iter,f,grad_norm,step_norm,step_size,cumulative_time,per_iter_time,accepted,armijo_iters,gtd,hvp_calls_iter,hvp_calls_cum,subspace_dim,eta,lambda_min_phpt,lambda_shift,seed_sketch,used_grad_fallback
6990,0.020461854312824716,0.00031209914863872127,0.05384339499578725,1.0,8264.941672626417,1.1790576428174973,1,0,-2.8168286961879e-06,100,699000,100,0.017925163394966498,0.001140373769863503,0.0,625906491,0
6991,0.02045925789774974,0.0003187741547690159,0.0575651810337055,1.0,8266.119576728437,1.1778312539681792,1,0,-3.0092505654813462e-06,100,699100,100,0.017666328102883214,0.0011678103359583148,0.0,3573187664,0
6992,0.020456189215955444,0.0003122855018741875,0.062279268892857474,1.0,8267.29853449529,1.178893439937383,1,0,-3.5140440453236273e-06,100,699200,100,0.017854247527381708,0.001163260841188801,0.0,506592024,0
6993,0.020454082932724667,0.00031636803003735306,0.05060949505744375,1.0,8268.47731583612,1.1787075158208609,1,0,-2.4334605156314526e-06,100,699300,100,0.01767160156505877,0.0012231133044655529,0.0,835591612,0
6994,0.020452006352671914,0.0003233753501729821,0.04952308409149927,1.0,8269.656262288336,1.1788782835938036,1,0,-2.428939511116607e-06,100,699400,100,0.017786737475921577,0.001106577639437923,0.0,700305402,0
6995,0.02044832977675883,0.00031274659071713355,0.06733186017976768,1.0,8270.835061999038,1.1787287490442395,1,0,-4.234212781071142e-06,100,699500,100,0.017982640244774462,0.001173177209672438,0.0,4286862848,0
6996,0.020446026806415652,0.0003091150080542718,0.05223682296684637,1.0,8272.013922334183,1.178788396064192,1,0,-2.7307430963626673e-06,100,699600,100,0.017684642793031856,0.0011452826699142591,0.0,1938010377,0
6997,0.020443791721445243,0.00030841720320843886,0.052436912972579075,1.0,8273.192327078432,1.1783346910960972,1,0,-2.6300611413087126e-06,100,699700,100,0.017581666816723376,0.0011674940996599253,0.0,4147343507,0
6998,0.02044064966971145,0.00031268582433184084,0.06312425320151535,1.0,8274.373973206151,1.1815676228143275,1,0,-3.6259475383084265e-06,100,699800,100,0.017561810931918123,0.0010774862839392448,0.0,278335330,0
6999,0.020437803705829878,0.0003057749527407,0.05808836456160722,1.0,8275.553120740224,1.1790760839357972,1,0,-3.3709718366284407e-06,100,699900,100,0.017682924654361925,0.001190319303806139,0.0,45186163,0
7000,0.020434306323586848,0.00030664863364395146,0.06505895734324688,1.0,8276.732236077078,1.1790472390130162,1,0,-4.064915548770484e-06,100,700000,100,0.01748642195363877,0.0011814490726542223,0.0,1107620623,0
7001,0.02043153583387486,0.00031284450486164034,0.05851753251527305,1.0,8277.91042835731,1.1781056742183864,1,0,-3.2191877227484414e-06,100,700100,100,0.017511385828767278,0.001199367072664104,0.0,479341310,0
7002,0.020429246486188383,0.00030551117518612516,0.0519661091778837,1.0,8279.089052064344,1.1785574951209128,1,0,-2.6203014236976095e-06,100,700200,100,0.017687410914592343,0.001020186548641125,0.0,2559509272,0
7003,0.020426655602917496,0.00030818020762124357,0.05626860598568299,1.0,8280.267443120014,1.1783195370808244,1,0,-3.0988515140478304e-06,100,700300,100,0.017478877972745423,0.0011848952229794067,0.0,1187458616,0
7004,0.020423990577169048,0.00031756660373721536,0.05727238981351229,1.0,8281.446553709451,1.1790410936810076,1,0,-3.11959982892499e-06,100,700400,100,0.017555062165120452,0.0011424396583966294,0.0,555615469,0
7005,0.020421712253787312,0.00032170946643357616,0.0515568923024933,1.0,8282.624615382403,1.1779902228154242,1,0,-2.768103613233681e-06,100,700500,100,0.017820398529135518,0.0011906821663387598,0.0,2998345303,0
7006,0.020418846786979264,0.0003160990396520067,0.0599394364703579,1.0,8283.805776098277,1.1810878682881594,1,0,-3.3280318866904996e-06,100,700600,100,0.017936261216696645,0.0012260848326574572,0.0,2074309096,0
7007,0.020416251436413024,0.0003150203526485644,0.05567523899371849,1.0,8284.984120709356,1.1782731623388827,1,0,-3.0413391982326047e-06,100,700700,100,0.017779174324248206,0.001144829402456137,0.0,1771304503,0
7008,0.020412940918329237,0.0003252853911050832,0.06623245679353183,1.0,8286.162873628084,1.1786800720728934,1,0,-3.845935541965005e-06,100,700800,100,0.017748812710955186,0.0012771456075055432,0.0,2387186309,0
7009,0.020410947748334633,0.000309183992949535,0.04894001322107615,1.0,8287.3419024311,1.1789577011950314,1,0,-2.3436481526873267e-06,100,700900,100,0.018035669965517864,0.00112477412963086,0.0,1556974424,0
7010,0.020407207710395937,0.00032011284255502293,0.06920136892547309,1.0,8288.521033416037,1.1790613499470055,1,0,-4.300208130530691e-06,100,701000,100,0.017583628549009304,0.0011073431947100031,0.0,172037032,0
7011,0.02040419508134112,0.00031936488603440355,0.0594478581105314,1.0,8289.69997372711,1.1788670448586345,1,0,-3.5624356246694606e-06,100,701100,100,0.017891697587289555,0.0011515061116724615,0.0,2295348249,0
7012,0.020402272915610302,0.00032216680979401524,0.04703342655444224,1.0,8290.87897829432,1.1789336069487035,1,0,-2.2811778603061203e-06,100,701200,100,0.017870783028015407,0.0011597523592377045,0.0,3577097724,0
7013,0.02039980968819709,0.00031289843522526174,0.05396570224312889,1.0,8292.058108861092,1.1790614910423756,1,0,-2.9255973437209214e-06,100,701300,100,0.01794900581631237,0.001226032895442574,0.0,3465087188,0
7014,0.020396976902059476,0.00031315594860396797,0.05727633441108417,1.0,8293.238955840003,1.1807802780531347,1,0,-3.3011298213595703e-06,100,701400,100,0.017688935389820998,0.0012097148935704307,0.0,1846255565,0
7015,0.020394020355142112,0.0003104027100149552,0.060172492385542585,1.0,8294.418001197278,1.178972511086613,1,0,-3.436194358943317e-06,100,701500,100,0.017696212832240914,0.0011440510877285485,0.0,1224222543,0
7016,0.020391741330129342,0.0003185087480328678,0.052420400354994325,1.0,8295.597108507063,1.1790367672219872,1,0,-2.6713828728800254e-06,100,701600,100,0.01761824934591843,0.00118185354158849,0.0,3351163972,0
7017,0.02038801190864438,0.0003239639674528816,0.06947050716368777,1.0,8296.776216235012,1.1790339727886021,1,0,-4.264754830087207e-06,100,701700,100,0.017846813385948422,0.001204957264459079,0.0,2595792241,0
7018,0.020385412003097198,0.00032193756630036137,0.05547023180819698,1.0,8297.954767658375,1.1784747340716422,1,0,-3.095821065523235e-06,100,701800,100,0.017998999068083804,0.0012106292224300951,0.0,2175159498,0
7019,0.020382219862233725,0.0003166086662902074,0.06270827742025802,1.0,8299.134137581103,1.1792899519205093,1,0,-3.7048938465229825e-06,100,701900,100,0.017942618713564677,0.0010958908467984304,0.0,910174453,0
7020,0.020379536184162942,0.000315963057392506,0.05764407427341816,1.0,8300.31257920945,1.1783715761266649,1,0,-3.1204902985515033e-06,100,702000,100,0.017793500675533393,0.0011691906850688515,0.0,557133943,0
7021,0.020376477718045603,0.00032172114454730134,0.060313235344766736,1.0,8301.491352457087,1.178683428093791,1,0,-3.6978358680419917e-06,100,702100,100,0.01777534971224212,0.0011459950506707837,0.0,3795220732,0
7022,0.020373267879492334,0.00031492688406966696,0.06277131776958571,1.0,8302.669304341078,1.1778862308710814,1,0,-3.75977692731909e-06,100,702200,100,0.017936586758558644,0.00111260859235213,0.0,2969018681,0
7023,0.020370368491214645,0.00031255340146871854,0.060730362409024456,1.0,8303.84746491909,1.1780919907614589,1,0,-3.330878442034895e-06,100,702300,100,0.017746179421770394,0.0012209440469156242,0.0,4069776975,0
7024,0.020368195938395006,0.00032140523484882043,0.05161894172369459,1.0,8305.025555443019,1.178023335058242,1,0,-2.496960505427908e-06,100,702400,100,0.017679179886768464,0.0012452034311526495,0.0,3084550257,0
7025,0.02036541703827175,0.00031739859415266585,0.05792326236853458,1.0,8306.203522973228,1.177898874040693,1,0,-3.2263092587974504e-06,100,702500,100,0.01792777830208809,0.0010990559598392908,0.0,4046456106,0
7026,0.020363043574061348,0.0003108218402938712,0.05342038277345604,1.0,8307.382260812446,1.178672393783927,1,0,-2.8267514821666814e-06,100,702600,100,0.017815683937269032,0.0011425512935261592,0.0,970492425,0
7027,0.020359934682494148,0.0003245415854191573,0.06290707706782762,1.0,8308.561124439351,1.178792177233845,1,0,-3.573938616253552e-06,100,702700,100,0.017630140109876357,0.0010967535747160955,0.0,2485622970,0
7028,0.020356574964383627,0.0003209030392346672,0.06253268949172784,1.0,8309.740471176337,1.1792715159244835,1,0,-3.938921259670149e-06,100,702800,100,0.018015037757916505,0.00109626586870238,0.0,2788777311,0
7029,0.020353849276586112,0.00030429006389246963,0.05744303112400964,1.0,8310.919583239127,1.179021195974201,1,0,-3.2450541522603684e-06,100,702900,100,0.017913766751709904,0.0012348126523328289,0.0,2826187749,0
7030,0.020351343007604057,0.00031766888230680776,0.056480514002288464,1.0,8312.09858690435,1.1789303990080953,1,0,-2.9192076999265465e-06,100,703000,100,0.01744391194349678,0.0011629737820081129,0.0,4007257254,0
7031,0.0203481494438516,0.00030110358496194747,0.06234017164469121,1.0,8313.27804148104,1.179382218979299,1,0,-3.702154570211154e-06,100,703100,100,0.017823268003001238,0.001146317448065675,0.0,495937865,0
7032,0.020344723613414977,0.0003147229578862468,0.06535468279006881,1.0,8314.456943035126,1.1788319889456034,1,0,-4.005101234244562e-06,100,703200,100,0.017352336585081198,0.0011912332680357606,0.0,485769119,0
7033,0.020341926020832138,0.00032101999233058177,0.05800334000920436,1.0,8315.636118517257,1.1791021460667253,1,0,-3.298017028439537e-06,100,703300,100,0.017740432855098177,0.0011790004329254617,0.0,2926997702,0
7034,0.02033919607633331,0.00031327148648656615,0.058042702153095906,1.0,8316.816574656405,1.180385806132108,1,0,-3.2212400382048455e-06,100,703400,100,0.017917030790021594,0.0011274615767105046,0.0,495543260,0
7035,0.020336492753051806,0.00032303552686528306,0.05761577242280225,1.0,8317.995994731318,1.1793476468883455,1,0,-3.153159248607617e-06,100,703500,100,0.01769947701166806,0.0010148332570971998,0.0,1260365093,0
7036,0.020333564522471897,0.0003124778314352916,0.059783884383268884,1.0,8319.175194799434,1.1791314813308418,1,0,-3.4132325384301537e-06,100,703600,100,0.017973189112266166,0.0011568932180453305,0.0,3472074418,0
7037,0.02033112100390586,0.00031082862953005127,0.05426306442757206,1.0,8320.353184543084,1.177916827145964,1,0,-2.9387361734878285e-06,100,703700,100,0.017677042496845777,0.0011207786440073572,0.0,1703307884,0
7038,0.02032749216806489,0.00031501175726484,0.06866416691847538,1.0,8321.532226624433,1.1789596658200026,1,0,-4.161487408083899e-06,100,703800,100,0.017630332655116047,0.0011263556596125487,0.0,3984032370,0
7039,0.020325517119000207,0.0003105400744978963,0.047685454871955184,1.0,8322.71035172604,1.178052674047649,1,0,-2.368430842076946e-06,100,703900,100,0.017748570569621657,0.001161330393642611,0.0,1957382006,0
7040,0.02032325680619592,0.00030502732633689585,0.05145376197221767,1.0,8323.889551725239,1.179132878780365,1,0,-2.6449207114124688e-06,100,704000,100,0.017622147272619654,0.001070733875599321,0.0,139320330,0
7041,0.020320190296259134,0.00031421523045619423,0.06065917040033866,1.0,8325.068408791441,1.1787609597668052,1,0,-3.5631869925832278e-06,100,704100,100,0.017465031529799648,0.0011039233418931082,0.0,1305668384,0
7042,0.020318003924979948,0.00031046434539920396,0.05233520113771671,1.0,8326.247509962413,1.179031047038734,1,0,-2.5985861109029674e-06,100,704200,100,0.01772611718499554,0.0011363728222479152,0.0,422710536,0
7043,0.020314470571395307,0.0003134210731854308,0.06561997859315155,1.0,8327.449629221112,1.2020468320697546,1,0,-4.137276667827998e-06,100,704300,100,0.017619998450601634,0.00117182680996436,0.0,650812506,0
7044,0.020311555095899863,0.00032233992520906224,0.05934023663288551,1.0,8328.628802192397,1.1791059211827815,1,0,-3.4052144782059525e-06,100,704400,100,0.01770370224516417,0.0011505827472701685,0.0,81080705,0
7045,0.020308824126415496,0.0003383936843937956,0.05701378875581369,1.0,8329.806774547324,1.177892732899636,1,0,-3.1637595731251287e-06,100,704500,100,0.017953827592161572,0.001147337747542536,0.0,2562191168,0
7046,0.020306086393048838,0.000333108959527005,0.056219109111212154,1.0,8330.985920628067,1.1790779838338494,1,0,-3.2338038475071287e-06,100,704600,100,0.01839547999900507,0.0011908174650567202,0.0,2349757493,0
7047,0.020304176437542336,0.00030601190616894036,0.04715617466898752,1.0,8332.164752622135,1.1787604740820825,1,0,-2.3067652348600607e-06,100,704700,100,0.018251272819368104,0.0011249115429764556,0.0,225041627,0
7048,0.020300655384431338,0.0003212326720728222,0.06616154398353286,1.0,8333.343615835998,1.1787898777984083,1,0,-4.137222624764465e-06,100,704800,100,0.017493195996413587,0.0011073472045802825,0.0,1571658013,0
7049,0.020298122480169142,0.0003232614216579019,0.05348548622286799,1.0,8334.56943388516,1.2257466679438949,1,0,-2.9963348625380667e-06,100,704900,100,0.017922964935323124,0.001160770962961682,0.0,780337669,0
7050,0.02029489732126219,0.00031208537101597486,0.06380886694812382,1.0,8335.750370415393,1.1808702480047941,1,0,-3.632716027006855e-06,100,705000,100,0.017979472229681877,0.0010555875557527932,0.0,3177178129,0
7051,0.020291798630810962,0.0003115005530634806,0.061704112808904005,1.0,8336.928969061002,1.1785272657871246,1,0,-3.6731595928545256e-06,100,705100,100,0.017665938158387594,0.0011256489070552117,0.0,4086126901,0
7052,0.020289265113358292,0.0003098975954146258,0.05535021422829087,1.0,8338.115100507159,1.1860585981048644,1,0,-2.963458606577364e-06,100,705200,100,0.017649378262802363,0.001203335382260547,0.0,318263220,0
7053,0.020286464276413414,0.0003141328426989069,0.05975473641034689,1.0,8339.295080806129,1.1799040990881622,1,0,-3.2715202862789585e-06,100,705300,100,0.017603908526649014,0.0011802355468821483,0.0,2290901376,0
7054,0.020284325366207008,0.0003134434293335871,0.04989192392512507,1.0,8340.475734818261,1.1805801871232688,1,0,-2.544059506576249e-06,100,705400,100,0.01772379312390288,0.0011766288262344876,0.0,1492902316,0
7055,0.020281816199369376,0.00031276897490804844,0.05486003290813757,1.0,8341.65616456233,1.1803545230068266,1,0,-2.9523206927968515e-06,100,705500,100,0.01770433363144705,0.0011504336719064534,0.0,3844474043,0
7056,0.020279811518782793,0.0003096544957800209,0.04991666304049818,1.0,8342.836654931307,1.1804136796854436,1,0,-2.393426609196521e-06,100,705600,100,0.01768527565258875,0.0011567647892727379,0.0,3548000248,0
7057,0.0202765952486457,0.000310817992933166,0.06356272993081806,1.0,8344.01746595325,1.1807292359881103,1,0,-3.7380964058563544e-06,100,705700,100,0.01759700246576163,0.001076343738523842,0.0,1580037199,0
7058,0.02027339104668127,0.00031027616590161754,0.06102410436997667,1.0,8345.201830282342,1.1842839382588863,1,0,-3.7246360677246184e-06,100,705800,100,0.017630030996375643,0.0011362312393520314,0.0,4278069172,0
7059,0.02027081808107302,0.00031868593397084064,0.055996232155404994,1.0,8346.380931457039,1.1790307029150426,1,0,-3.0213037318528252e-06,100,705900,100,0.017614657700381734,0.0011732470205497577,0.0,3875723244,0
7060,0.02026852200930385,0.00031172439153910044,0.05109463165307503,1.0,8347.561241980176,1.1802380941808224,1,0,-2.849341825912261e-06,100,706000,100,0.017851776773499063,0.0010575044965006465,0.0,1465139004,0
7061,0.02026603454664193,0.0003140709097168673,0.0547908593389808,1.0,8348.741841097362,1.1805072030983865,1,0,-2.90845319830691e-06,100,706100,100,0.017655718380714516,0.0011602553770563423,0.0,2656972808,0
7062,0.020263186656406012,0.0003112603337239639,0.05876204220126873,1.0,8349.922309606336,1.1803984572179615,1,0,-3.2941185937844757e-06,100,706200,100,0.017722045867135862,0.001107216218973463,0.0,2879473178,0
7063,0.020260405424810054,0.0003167300788663563,0.05897859982846682,1.0,8351.102356608026,1.1799731776118279,1,0,-3.2215936883908153e-06,100,706300,100,0.017642571630121385,0.0011628758580280486,0.0,2400241951,0
7064,0.020258001576626748,0.00030815932453072344,0.052716888568268304,1.0,8352.282636819407,1.1802088310942054,1,0,-2.8019203982461583e-06,100,706400,100,0.017796912059859043,0.0011593971303173057,0.0,1554612838,0
7065,0.020255251422838592,0.00030234237442929837,0.05733312388938649,1.0,8353.464919803198,1.1822120221331716,1,0,-3.1705205781625785e-06,100,706500,100,0.017554467366762326,0.0011931716683326807,0.0,2369751152,0
7066,0.02025257640171308,0.0003258003147722239,0.05733274998376942,1.0,8354.64982731035,1.184839268680662,1,0,-3.126751875378935e-06,100,706600,100,0.017387995123915187,0.0011992966512433065,0.0,509715330,0
7067,0.020249972612260095,0.00031404080981642753,0.05515284754823539,1.0,8355.830460931174,1.180560844950378,1,0,-3.0461768719514567e-06,100,706700,100,0.01804993946727312,0.0011898823295551752,0.0,616481330,0
7068,0.020247768044205246,0.0003218959709026646,0.05148676941781393,1.0,8357.041695170105,1.211154197808355,1,0,-2.612712241985117e-06,100,706800,100,0.017721196624845274,0.0011821602517505057,0.0,3643357170,0
7069,0.02024475912318003,0.0003084374870183407,0.06061955524507684,1.0,8358.222589031328,1.1808195463381708,1,0,-3.486365693101716e-06,100,706900,100,0.017941459553299018,0.001105741465456581,0.0,3039483764,0
7070,0.020242058441797346,0.0003131893078933874,0.05969769607517984,1.0,8359.402645953,1.179986798670143,1,0,-3.1127789860883225e-06,100,707000,100,0.01756238842009653,0.0011270416644654615,0.0,2104837664,0
